2024/01/21-05:47:17.214933,1705783637.214797218,136,2,0,1,20,0,0,0,0,1,0
2024/01/21-05:47:17.229385,1705783637.229254642,130,1,0,2,20,0,0,0,0,2,0
2024/01/21-05:47:17.243543,1705783637.243470485,73,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:47:17.258071,1705783637.258007040,64,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:47:17.272269,1705783637.272156603,113,1,0,2,20,0,0,0,0,2,0
2024/01/21-05:47:17.286593,1705783637.286475951,117,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:47:17.300798,1705783637.300679083,119,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:47:17.314953,1705783637.314883961,69,0,0,2,19,0,0,0,0,0,0
2024/01/21-05:47:17.329426,1705783637.329277131,149,1,0,2,21,0,0,0,0,2,0
2024/01/21-05:47:17.343586,1705783637.343512809,73,2,0,2,19,0,0,0,0,1,0
2024/01/21-05:47:17.358142,1705783637.358009135,133,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:47:17.372289,1705783637.372228680,61,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:47:17.386770,1705783637.386636586,134,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:47:17.400953,1705783637.400844328,108,1,0,1,19,0,0,0,0,2,0
2024/01/21-05:47:17.415428,1705783637.415279193,149,2,0,2,21,0,0,0,0,1,0
2024/01/21-05:47:17.429848,1705783637.429732985,115,1,0,1,19,0,0,0,0,2,0
2024/01/21-05:47:17.444080,1705783637.443933114,147,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:47:17.458290,1705783637.458167325,123,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:47:17.472489,1705783637.472377442,111,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:47:17.487084,1705783637.486999621,84,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:47:17.501250,1705783637.501156239,94,1,0,2,20,0,0,1,0,2,0
2024/01/21-05:47:17.515462,1705783637.515336603,125,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:47:17.529870,1705783637.529766230,104,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:47:17.544081,1705783637.543956022,125,1,0,1,20,0,0,0,0,2,0
2024/01/21-05:47:17.558539,1705783637.558402621,137,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:47:17.572732,1705783637.572626007,106,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:47:17.587196,1705783637.587054726,141,1,0,1,20,0,0,0,0,2,0
2024/01/21-05:47:17.601389,1705783637.601267705,121,2,0,1,20,0,0,0,0,1,0
2024/01/21-05:47:17.615594,1705783637.615473980,120,1,0,2,19,0,0,0,0,2,0
2024/01/21-05:47:17.630148,1705783637.630022338,126,1,0,2,21,0,0,0,0,0,0
2024/01/21-05:47:17.644356,1705783637.644234409,122,1,0,2,20,0,0,0,0,2,0
2024/01/21-05:47:17.658824,1705783637.658692392,132,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:47:17.673216,1705783637.673145207,71,2,0,1,20,0,0,0,0,1,0
2024/01/21-05:47:17.687397,1705783637.687275843,121,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:47:17.701789,1705783637.701705471,84,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:47:17.716021,1705783637.715881504,139,1,0,2,20,0,0,0,0,2,0
2024/01/21-05:47:17.730181,1705783637.730107754,73,1,0,1,19,0,0,0,0,1,0
2024/01/21-05:47:17.744378,1705783637.744266746,112,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:47:17.758840,1705783637.758692532,148,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:47:17.773237,1705783637.773162876,74,2,0,2,21,0,0,0,0,2,0
2024/01/21-05:47:17.787428,1705783637.787321520,106,1,0,2,19,0,0,1,0,1,0
2024/01/21-05:47:17.801825,1705783637.801712245,113,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:47:17.816002,1705783637.815898266,104,2,0,2,19,0,0,0,0,2,0
2024/01/21-05:47:17.830177,1705783637.830088547,89,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:47:17.844368,1705783637.844262695,105,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:47:17.858750,1705783637.858671440,79,1,0,1,20,0,0,0,0,2,0
2024/01/21-05:47:17.872900,1705783637.872840000,60,2,0,2,20,0,0,1,0,1,0
2024/01/21-05:47:17.887097,1705783637.886971545,125,6,0,14,2,0,0,0,0,1,0
2024/01/21-05:47:17.901229,1705783637.901172651,56,11,0,12,0,0,0,0,0,2,0
2024/01/21-05:47:17.915389,1705783637.915338279,51,6,0,19,0,0,0,0,0,1,0
2024/01/21-05:47:17.929564,1705783637.929513334,51,6,0,13,0,0,0,0,0,1,0
2024/01/21-05:47:17.943719,1705783637.943667647,51,9,0,17,0,0,0,0,0,2,0
2024/01/21-05:47:17.957872,1705783637.957820982,51,7,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:17.972025,1705783637.971972502,52,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:47:17.986196,1705783637.986144205,52,8,0,11,0,0,0,0,0,2,0
2024/01/21-05:47:18.352,1705783638.000299915,52,8,0,17,0,0,0,0,0,1,0
2024/01/21-05:47:18.14545,1705783638.014493548,51,8,0,11,0,0,0,0,0,1,0
2024/01/21-05:47:18.28671,1705783638.028620274,51,10,0,17,0,0,0,0,0,2,0
2024/01/21-05:47:18.42808,1705783638.042756568,51,9,0,9,0,0,0,0,0,1,0
2024/01/21-05:47:18.56932,1705783638.056880570,51,9,0,17,0,0,0,0,0,1,0
2024/01/21-05:47:18.71065,1705783638.071006038,59,10,0,10,0,0,0,0,0,1,0
2024/01/21-05:47:18.85250,1705783638.085199113,51,8,0,16,0,0,0,0,0,2,0
2024/01/21-05:47:18.99367,1705783638.099316480,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:47:18.113483,1705783638.113431472,51,5,0,14,0,0,0,0,0,1,0
2024/01/21-05:47:18.127604,1705783638.127552680,51,9,0,17,0,0,0,0,0,2,0
2024/01/21-05:47:18.141720,1705783638.141670047,50,7,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:18.155844,1705783638.155793560,51,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:47:18.169967,1705783638.169916165,51,9,0,10,0,0,0,0,0,1,0
2024/01/21-05:47:18.184153,1705783638.184102605,51,8,0,17,0,0,0,0,0,1,0
2024/01/21-05:47:18.198273,1705783638.198222346,51,8,0,11,0,0,0,0,0,1,0
2024/01/21-05:47:18.212393,1705783638.212342577,51,11,0,15,0,0,0,0,0,2,0
2024/01/21-05:47:18.226584,1705783638.226534255,50,7,0,13,0,0,0,0,0,1,0
2024/01/21-05:47:18.240722,1705783638.240670968,51,10,0,15,0,0,0,0,0,2,0
2024/01/21-05:47:18.254835,1705783638.254784563,50,7,0,13,0,0,0,0,0,0,0
2024/01/21-05:47:18.268956,1705783638.268906260,50,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:47:18.283149,1705783638.283098846,51,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:47:18.297263,1705783638.297211953,51,8,0,11,0,0,0,0,0,1,0
2024/01/21-05:47:18.311382,1705783638.311331694,50,9,0,17,0,0,0,0,0,1,0
2024/01/21-05:47:18.325497,1705783638.325446197,51,7,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:18.339626,1705783638.339575437,51,11,0,14,0,0,0,0,0,2,0
2024/01/21-05:47:18.353745,1705783638.353694690,51,7,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:18.367872,1705783638.367821555,51,9,0,17,0,0,0,0,0,2,0
2024/01/21-05:47:18.381990,1705783638.381938433,51,8,0,11,0,0,0,0,0,1,0
2024/01/21-05:47:18.396109,1705783638.396058663,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:47:18.410225,1705783638.410174145,51,9,0,10,0,0,0,0,0,1,0
2024/01/21-05:47:18.424353,1705783638.424302407,51,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:47:18.438468,1705783638.438417958,50,8,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:18.452606,1705783638.452555160,51,11,0,14,0,0,0,0,0,2,0
2024/01/21-05:47:18.466748,1705783638.466695714,52,6,0,13,0,0,0,0,0,1,0
2024/01/21-05:47:18.480869,1705783638.480817830,52,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:47:18.494991,1705783638.494940924,51,8,0,12,0,0,0,0,0,2,0
2024/01/21-05:47:18.523035,1705783638.509064925,13970,11,0,14,0,0,0,0,0,1,0
2024/01/21-05:47:18.551035,1705783638.537102288,13932,17,0,28,0,0,0,0,0,2,0
2024/01/21-05:47:18.565151,1705783638.565099631,51,16,0,29,0,0,0,0,0,3,0
2024/01/21-05:47:18.579341,1705783638.579290750,50,9,0,16,0,0,0,0,0,1,0
2024/01/21-05:47:18.593512,1705783638.593462104,50,8,0,11,0,0,0,0,0,1,0
2024/01/21-05:47:18.607700,1705783638.607649452,50,11,0,15,0,0,0,0,0,2,0
2024/01/21-05:47:18.621823,1705783638.621772057,51,6,0,13,0,0,0,0,0,1,0
2024/01/21-05:47:18.636012,1705783638.635961849,51,9,0,17,0,0,0,0,0,2,0
2024/01/21-05:47:18.650129,1705783638.650078727,51,8,0,11,0,0,0,0,0,1,0
2024/01/21-05:47:18.664319,1705783638.664268520,51,11,0,15,0,0,0,0,0,2,0
2024/01/21-05:47:18.678507,1705783638.678457334,50,5,0,14,0,0,0,0,0,1,0
2024/01/21-05:47:18.692630,1705783638.692579450,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:47:18.706743,1705783638.706693116,50,5,0,13,0,0,0,0,0,1,0
2024/01/21-05:47:18.720879,1705783638.720827035,52,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:47:18.735070,1705783638.735019551,51,8,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:18.749260,1705783638.749210251,50,9,0,16,0,0,0,0,0,1,0
2024/01/21-05:47:18.763394,1705783638.763343262,51,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:47:18.791033,1705783638.777457347,13575,8,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:18.805152,1705783638.805100246,52,15,0,30,0,0,0,0,0,3,0
2024/01/21-05:47:18.819290,1705783638.819239892,50,11,0,14,0,0,0,0,0,1,0
2024/01/21-05:47:18.833421,1705783638.833369970,51,7,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:18.847555,1705783638.847504937,51,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:47:18.861670,1705783638.861618951,51,8,0,11,0,0,0,0,0,1,0
2024/01/21-05:47:18.875834,1705783638.875782693,51,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:47:18.889971,1705783638.889919894,51,9,0,11,0,0,0,0,0,2,0
2024/01/21-05:47:18.919034,1705783638.904038239,14996,7,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:18.947033,1705783638.933156814,13876,21,0,30,0,0,0,0,0,3,0
2024/01/21-05:47:18.975035,1705783638.961099192,13936,20,0,25,0,0,0,0,0,3,0
2024/01/21-05:47:19.3034,1705783638.989109177,13926,17,0,28,0,0,0,0,0,2,0
2024/01/21-05:47:19.31035,1705783639.017107917,13927,16,0,29,0,0,0,0,0,3,0
2024/01/21-05:47:19.45158,1705783639.045107006,51,18,0,27,0,0,0,0,0,2,0
2024/01/21-05:47:19.59282,1705783639.059231497,50,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:47:19.73472,1705783639.073421778,51,7,0,12,0,0,0,0,0,0,0
2024/01/21-05:47:19.87652,1705783639.087601513,50,11,0,15,0,0,0,0,0,2,0
2024/01/21-05:47:19.101828,1705783639.101778594,50,9,0,11,0,0,0,0,0,1,0
2024/01/21-05:47:19.115946,1705783639.115895472,51,10,0,15,0,0,0,0,0,2,0
2024/01/21-05:47:19.130132,1705783639.130080445,51,8,0,11,0,0,0,0,0,1,0
2024/01/21-05:47:19.144255,1705783639.144204028,51,10,0,15,0,0,0,0,0,2,0
2024/01/21-05:47:19.158448,1705783639.158397173,51,9,0,11,0,0,0,0,0,1,0
2024/01/21-05:47:19.172560,1705783639.172510210,50,9,0,17,0,0,0,0,0,1,0
2024/01/21-05:47:19.199035,1705783639.186638053,12397,6,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:19.227036,1705783639.213126056,13910,17,0,28,0,0,0,0,0,3,0
2024/01/21-05:47:19.251046,1705783639.241161602,9884,19,0,27,0,0,0,0,0,2,0
2024/01/21-05:47:19.279036,1705783639.265140628,13895,17,0,20,0,0,0,0,0,2,0
2024/01/21-05:47:19.307034,1705783639.293107101,13927,20,0,26,0,0,0,0,0,2,0
2024/01/21-05:47:19.331043,1705783639.321120508,9922,18,0,26,0,0,0,0,0,3,0
2024/01/21-05:47:19.345200,1705783639.345104701,96,14,0,25,0,0,0,0,0,2,0
2024/01/21-05:47:19.363047,1705783639.359268513,3778,0,0,0,0,0,0,0,0,0,0
2024/01/21-05:47:19.377199,1705783639.377109258,90,19,0,31,0,0,0,0,0,3,0
2024/01/21-05:47:19.399037,1705783639.391265945,7771,0,0,0,0,0,0,0,0,0,0
2024/01/21-05:47:19.423042,1705783639.413104126,9938,22,0,30,0,0,0,0,0,4,0
2024/01/21-05:47:19.437159,1705783639.437103964,55,16,0,28,0,0,0,0,0,2,0
2024/01/21-05:47:19.451359,1705783639.451303254,56,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:47:19.465554,1705783639.465501009,53,6,0,13,0,0,0,0,0,1,0
2024/01/21-05:47:19.479678,1705783639.479626477,51,10,0,17,0,0,0,0,0,2,0
2024/01/21-05:47:19.493812,1705783639.493759488,52,6,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:19.507928,1705783639.507876855,51,11,0,15,0,0,0,0,0,1,0
2024/01/21-05:47:19.522044,1705783639.521992825,51,7,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:19.536160,1705783639.536109214,51,9,0,17,0,0,0,0,0,2,0
2024/01/21-05:47:19.550322,1705783639.550272048,50,7,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:19.564452,1705783639.564400240,52,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:47:19.578637,1705783639.578586750,51,6,0,14,0,0,0,0,0,1,0
2024/01/21-05:47:19.619048,1705783639.592705514,26342,9,0,13,0,0,0,0,0,1,0
2024/01/21-05:47:19.633231,1705783639.633109881,122,29,0,39,0,0,0,0,0,4,0
2024/01/21-05:47:19.647369,1705783639.647313292,55,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:47:19.661489,1705783639.661437294,52,8,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:19.675628,1705783639.675576940,51,12,0,13,0,0,0,0,0,1,0
2024/01/21-05:47:19.689749,1705783639.689698637,50,8,0,11,0,0,0,0,0,1,0
2024/01/21-05:47:19.703885,1705783639.703833464,51,12,0,13,0,0,0,0,0,2,0
2024/01/21-05:47:19.718002,1705783639.717950831,51,9,0,11,0,0,0,0,0,1,0
2024/01/21-05:47:19.732135,1705783639.732083773,51,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:47:19.746266,1705783639.746215387,51,7,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:19.760409,1705783639.760358386,51,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:47:19.774553,1705783639.774497473,55,7,0,13,0,0,0,0,0,1,0
2024/01/21-05:47:19.788698,1705783639.788645640,52,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:47:19.802813,1705783639.802761051,52,8,0,11,0,0,0,0,0,1,0
2024/01/21-05:47:19.816963,1705783639.816912082,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:47:19.831086,1705783639.831035106,51,8,0,11,0,0,0,0,0,2,0
2024/01/21-05:47:19.845221,1705783639.845170492,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:47:19.859357,1705783639.859305319,52,12,0,13,0,0,0,0,0,1,0
2024/01/21-05:47:19.887045,1705783639.873434559,13610,7,0,13,0,0,0,0,0,1,0
2024/01/21-05:47:19.901187,1705783639.901105813,81,16,0,28,0,0,0,0,0,3,0
2024/01/21-05:47:19.919036,1705783639.915253561,3782,0,0,0,0,0,0,0,0,0,0
2024/01/21-05:47:19.933168,1705783639.933095284,73,21,0,30,0,0,0,0,0,3,0
2024/01/21-05:47:19.947317,1705783639.947261400,55,8,0,18,0,0,0,0,0,1,0
2024/01/21-05:47:19.961511,1705783639.961459154,52,8,0,11,0,0,0,0,0,2,0
2024/01/21-05:47:19.975629,1705783639.975577988,51,11,0,15,0,0,0,0,0,1,0
2024/01/21-05:47:19.989756,1705783639.989706180,50,9,0,10,0,0,0,0,0,1,0
2024/01/21-05:47:20.3896,1705783640.003842544,54,8,0,17,0,0,0,0,0,2,0
2024/01/21-05:47:20.18044,1705783640.017992526,52,8,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:20.32205,1705783640.032153474,52,9,0,17,0,0,0,0,0,1,0
2024/01/21-05:47:20.46347,1705783640.046296403,51,9,0,10,0,0,0,0,0,1,0
2024/01/21-05:47:20.60485,1705783640.060434164,51,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:47:20.74618,1705783640.074567105,51,9,0,10,0,0,0,0,0,1,0
2024/01/21-05:47:20.88751,1705783640.088700116,51,11,0,15,0,0,0,0,0,2,0
2024/01/21-05:47:20.102877,1705783640.102826423,50,7,0,13,0,0,0,0,0,1,0
2024/01/21-05:47:20.116995,1705783640.116944768,51,13,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:20.131141,1705783640.131090071,51,7,0,16,0,0,0,0,0,2,0
2024/01/21-05:47:20.145266,1705783640.145215050,51,8,0,13,0,0,0,0,0,1,0
2024/01/21-05:47:20.159407,1705783640.159355605,51,10,0,17,0,0,0,0,0,2,0
2024/01/21-05:47:20.173519,1705783640.173469689,49,8,0,10,0,0,0,0,0,1,0
2024/01/21-05:47:20.187637,1705783640.187586078,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:47:20.201771,1705783640.201716296,54,8,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:20.215958,1705783640.215906996,51,12,0,12,0,0,0,0,0,2,0
2024/01/21-05:47:20.230080,1705783640.230029531,51,8,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:20.244234,1705783640.244183355,51,12,0,14,0,0,0,0,0,1,0
2024/01/21-05:47:20.258356,1705783640.258304982,51,9,0,10,0,0,0,0,0,2,0
2024/01/21-05:47:20.272485,1705783640.272434641,51,9,0,17,0,0,0,0,0,1,0
2024/01/21-05:47:20.286598,1705783640.286547748,50,5,0,14,0,0,0,0,0,1,0
2024/01/21-05:47:20.300753,1705783640.300700175,52,9,0,16,0,0,0,0,0,1,0
2024/01/21-05:47:20.314946,1705783640.314895135,51,8,0,11,0,0,0,0,0,1,0
2024/01/21-05:47:20.329074,1705783640.329022979,51,9,0,17,0,0,0,0,0,2,0
2024/01/21-05:47:20.343214,1705783640.343163044,51,9,0,17,0,0,0,0,0,1,0
2024/01/21-05:47:20.357335,1705783640.357284182,51,7,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:20.371453,1705783640.371402527,51,11,0,15,0,0,0,0,0,2,0
2024/01/21-05:47:20.385574,1705783640.385523176,51,7,0,11,0,0,0,0,0,0,0
2024/01/21-05:47:20.399699,1705783640.399647667,51,12,0,14,0,0,0,0,0,2,0
2024/01/21-05:47:20.413821,1705783640.413767897,53,7,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:20.427945,1705783640.427893715,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:47:20.442066,1705783640.442014504,51,8,0,11,0,0,0,0,0,1,0
2024/01/21-05:47:20.456220,1705783640.456168747,51,11,0,15,0,0,0,0,0,2,0
2024/01/21-05:47:20.470341,1705783640.470290374,51,8,0,11,0,0,0,0,0,1,0
2024/01/21-05:47:20.484466,1705783640.484415284,51,9,0,17,0,0,0,0,0,2,0
2024/01/21-05:47:20.498588,1705783640.498536981,51,7,0,12,0,0,0,0,0,0,0
2024/01/21-05:47:20.512715,1705783640.512663776,51,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:47:20.526844,1705783640.526793505,51,8,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:20.540965,1705783640.540914713,51,9,0,16,0,0,0,0,0,1,0
2024/01/21-05:47:20.555095,1705783640.555044302,51,8,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:20.569216,1705783640.569165022,51,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:47:20.583339,1705783640.583289023,50,10,0,15,0,0,0,0,0,2,0
2024/01/21-05:47:20.597470,1705783640.597414911,55,9,0,11,0,0,0,0,0,1,0
2024/01/21-05:47:20.611613,1705783640.611560703,52,11,0,15,0,0,0,0,0,1,0
2024/01/21-05:47:20.625778,1705783640.625721092,57,8,0,11,0,0,0,0,0,2,0
2024/01/21-05:47:20.639907,1705783640.639854593,52,11,0,14,0,0,0,0,0,1,0
2024/01/21-05:47:20.654066,1705783640.654015052,51,6,0,13,0,0,0,0,0,0,0
2024/01/21-05:47:20.668194,1705783640.668134723,60,9,0,17,0,0,0,0,0,0,0
2024/01/21-05:47:20.682377,1705783640.682319766,57,7,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:20.696503,1705783640.696452358,51,12,0,13,0,0,0,0,0,0,0
2024/01/21-05:47:20.710620,1705783640.710567770,52,10,0,10,0,0,0,0,0,0,0
2024/01/21-05:47:20.724787,1705783640.724736260,51,11,0,15,0,0,0,0,0,0,0
2024/01/21-05:47:20.738953,1705783640.738900980,52,8,0,11,0,0,0,0,0,0,0
2024/01/21-05:47:20.753195,1705783640.753135610,59,9,0,16,0,0,0,0,0,0,0
2024/01/21-05:47:20.767317,1705783640.767264431,52,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:47:20.781488,1705783640.781431944,56,6,0,14,0,0,0,0,0,0,0
2024/01/21-05:47:20.795680,1705783640.795627882,52,8,0,17,0,0,0,0,0,0,0
2024/01/21-05:47:20.809838,1705783640.809785897,52,6,0,13,0,0,0,0,0,1,0
2024/01/21-05:47:20.824000,1705783640.823939232,61,10,0,16,0,0,0,0,0,0,0
2024/01/21-05:47:20.838166,1705783640.838114846,51,6,0,12,0,0,0,0,0,0,0
2024/01/21-05:47:20.852305,1705783640.852253026,52,11,0,16,0,0,0,0,0,0,0
2024/01/21-05:47:20.866453,1705783640.866397771,55,5,0,14,0,0,0,0,0,0,0
2024/01/21-05:47:20.880634,1705783640.880582814,52,7,0,18,0,0,0,0,0,0,0
2024/01/21-05:47:20.903048,1705783640.894703044,8345,6,0,13,0,0,0,0,0,0,0
2024/01/21-05:47:20.917177,1705783640.917111828,65,15,0,24,0,0,0,0,0,1,0
2024/01/21-05:47:20.951042,1705783640.931237785,19804,6,0,12,0,0,0,0,0,0,0
2024/01/21-05:47:20.971042,1705783640.965103053,5939,21,0,37,0,0,0,0,0,0,0
2024/01/21-05:47:20.987039,1705783640.985103221,1936,10,0,16,0,0,0,0,0,0,0
2024/01/21-05:47:21.1158,1705783641.001099318,58,11,0,21,0,0,0,0,0,1,0
2024/01/21-05:47:21.15329,1705783641.015264456,65,8,0,17,0,0,0,0,0,0,0
2024/01/21-05:47:21.29472,1705783641.029407944,64,7,0,13,0,0,0,0,0,0,0
2024/01/21-05:47:21.43610,1705783641.043548498,61,10,0,16,0,0,0,0,0,0,0
2024/01/21-05:47:21.57754,1705783641.057698969,55,5,0,14,0,0,0,0,0,0,0
2024/01/21-05:47:21.71905,1705783641.071843784,61,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:47:21.86063,1705783641.086003335,60,6,0,13,0,0,0,0,0,1,0
2024/01/21-05:47:21.100276,1705783641.100212403,63,8,0,18,0,0,0,0,0,0,0
2024/01/21-05:47:21.114436,1705783641.114373421,62,8,0,11,0,0,0,0,0,1,0
2024/01/21-05:47:21.128608,1705783641.128546102,62,12,0,14,0,0,0,0,0,1,0
2024/01/21-05:47:21.142796,1705783641.142734428,62,8,0,11,0,0,0,0,0,1,0
2024/01/21-05:47:21.156936,1705783641.156873515,62,8,0,17,0,0,0,0,0,0,0
2024/01/21-05:47:21.171150,1705783641.171089289,61,8,0,16,0,0,0,0,0,0,0
2024/01/21-05:47:21.185357,1705783641.185295144,62,10,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:21.199494,1705783641.199431089,63,8,0,18,0,0,0,0,0,1,0
2024/01/21-05:47:21.213676,1705783641.213612780,63,7,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:21.227883,1705783641.227818147,65,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:47:21.242085,1705783641.242020650,64,8,0,11,0,0,0,0,0,1,0
2024/01/21-05:47:21.256256,1705783641.256193820,62,9,0,17,0,0,0,0,0,1,0
2024/01/21-05:47:21.270466,1705783641.270402050,64,6,0,13,0,0,0,0,0,0,0
2024/01/21-05:47:21.284597,1705783641.284535551,61,8,0,17,0,0,0,0,0,0,0
2024/01/21-05:47:21.298773,1705783641.298712073,61,8,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:21.312949,1705783641.312885802,63,10,0,16,0,0,0,0,0,0,0
2024/01/21-05:47:21.327160,1705783641.327098223,62,10,0,13,0,0,0,0,0,2,0
2024/01/21-05:47:21.341375,1705783641.341312110,63,9,0,12,0,0,0,0,0,0,0
2024/01/21-05:47:21.355583,1705783641.355521807,61,8,0,18,0,0,0,0,0,1,0
2024/01/21-05:47:21.369776,1705783641.369715301,61,9,0,10,0,0,0,0,0,0,0
2024/01/21-05:47:21.383914,1705783641.383849220,65,8,0,17,0,0,0,0,0,1,0
2024/01/21-05:47:21.398109,1705783641.398045647,63,8,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:21.412238,1705783641.412175376,62,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:47:21.426430,1705783641.426366496,64,7,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:21.440560,1705783641.440498110,62,9,0,17,0,0,0,0,0,0,0
2024/01/21-05:47:21.454757,1705783641.454694956,62,8,0,12,0,0,0,0,0,1,0
2024/01/21-05:47:21.468945,1705783641.468882304,63,9,0,16,0,0,0,0,0,0,0
2024/01/21-05:47:21.483146,1705783641.483085366,61,5,0,15,0,0,0,0,0,0,0
2024/01/21-05:47:21.497295,1705783641.497232974,62,9,0,16,0,0,0,0,0,1,0
2024/01/21-05:47:21.511491,1705783641.511428494,62,8,0,17,0,0,0,0,0,1,0
2024/01/21-05:47:21.525637,1705783641.525575613,61,6,0,13,0,0,0,0,0,0,0
2024/01/21-05:47:21.539840,1705783641.539775812,64,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:47:21.554036,1705783641.553974613,61,5,0,14,0,0,0,0,0,0,0
2024/01/21-05:47:21.568198,1705783641.568135002,63,10,0,16,0,0,0,0,0,0,0
2024/01/21-05:47:21.582382,1705783641.582323398,59,9,0,10,0,0,0,0,0,1,0
2024/01/21-05:47:21.596543,1705783641.596480016,63,9,0,17,0,0,0,0,0,0,0
2024/01/21-05:47:21.610678,1705783641.610615820,62,8,0,11,0,0,0,0,0,1,0
2024/01/21-05:47:21.624865,1705783641.624799886,65,9,0,17,0,0,0,0,0,1,0
2024/01/21-05:47:21.639054,1705783641.638986326,68,5,0,13,0,0,0,0,0,0,0
2024/01/21-05:47:21.653263,1705783641.653199794,63,12,0,14,0,0,0,1,0,1,0
2024/01/21-05:47:21.667457,1705783641.667393777,63,8,0,17,0,0,0,0,0,1,0
2024/01/21-05:47:21.681603,1705783641.681541874,62,6,0,14,0,0,0,0,0,0,0
2024/01/21-05:47:21.695739,1705783641.695676841,62,8,0,17,0,0,0,0,0,1,0
