2024/01/21-05:16:07.56725,1705781767.056595622,130,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:07.73434,1705781767.073311852,122,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:16:07.90406,1705781767.090264566,141,0,0,3,24,0,0,0,0,0,0
2024/01/21-05:16:07.107373,1705781767.107221190,151,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:07.124066,1705781767.123959630,106,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:16:07.141107,1705781767.140992381,114,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:07.158047,1705781767.157954593,93,1,0,1,24,0,0,0,0,1,0
2024/01/21-05:16:07.174762,1705781767.174634437,127,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:07.191718,1705781767.191594204,124,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:07.208673,1705781767.208607190,66,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:07.225607,1705781767.225482729,124,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:07.242498,1705781767.242440820,57,1,0,1,24,0,0,0,0,1,0
2024/01/21-05:16:07.259331,1705781767.259270543,61,2,0,3,23,0,0,0,0,2,0
2024/01/21-05:16:07.276008,1705781767.275915745,92,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:07.293062,1705781767.292970706,91,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:07.310046,1705781767.309959527,86,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:16:07.327083,1705781767.327010227,72,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:07.344092,1705781767.343982845,109,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:07.361108,1705781767.360988568,120,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:07.377805,1705781767.377684056,121,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:07.394497,1705781767.394391207,106,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:07.411441,1705781767.411326530,115,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:07.428134,1705781767.428028513,105,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:16:07.444890,1705781767.444729588,160,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:07.461801,1705781767.461695152,106,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:07.478456,1705781767.478376881,79,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:16:07.495149,1705781767.495042407,107,1,0,3,24,0,0,0,0,2,0
2024/01/21-05:16:07.512110,1705781767.511965368,145,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:07.529150,1705781767.529001402,149,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:16:07.546127,1705781767.545987290,140,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:07.563087,1705781767.563000206,87,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:16:07.579730,1705781767.579660634,69,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:07.596410,1705781767.596317709,93,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:07.613336,1705781767.613228867,107,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:07.630223,1705781767.630156996,66,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:07.647152,1705781767.647037423,115,3,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:07.664034,1705781767.663973095,61,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:16:07.680694,1705781767.680619764,75,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:07.697404,1705781767.697281170,122,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:07.714298,1705781767.714224454,74,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:16:07.731206,1705781767.731112913,94,1,0,3,23,0,0,0,0,2,0
2024/01/21-05:16:07.747933,1705781767.747789335,143,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:16:07.764888,1705781767.764741629,147,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:07.781769,1705781767.781693993,75,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:07.798418,1705781767.798352884,65,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:07.815123,1705781767.815003813,119,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:07.832055,1705781767.831985022,70,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:07.849100,1705781767.849011557,89,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:16:07.866102,1705781767.865982778,120,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:07.883157,1705781767.883022164,135,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:07.899880,1705781767.899743633,137,2,0,3,21,0,0,0,0,2,0
2024/01/21-05:16:07.916555,1705781767.916467896,87,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:07.933471,1705781767.933379961,91,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:07.950439,1705781767.950303830,135,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:07.967382,1705781767.967255705,126,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:07.984080,1705781767.983967676,113,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:16:08.727,1705781768.000665468,62,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:08.17424,1705781768.017314512,109,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:16:08.34319,1705781768.034249695,70,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:08.51211,1705781768.051136687,74,1,0,3,23,0,0,0,0,2,0
2024/01/21-05:16:08.68105,1705781768.068030804,74,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:16:08.85110,1705781768.085003003,107,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:08.101833,1705781768.101695138,138,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:08.118527,1705781768.118419820,107,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:08.135424,1705781768.135353187,71,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:08.152313,1705781768.152247792,65,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:16:08.169223,1705781768.169130594,92,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:08.186148,1705781768.186036514,111,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:16:08.202841,1705781768.202723342,118,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:08.219551,1705781768.219427280,123,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:08.236512,1705781768.236377689,134,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:08.253482,1705781768.253337665,144,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:16:08.270388,1705781768.270314474,74,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:08.287283,1705781768.287207613,75,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:08.303992,1705781768.303856656,135,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:08.320723,1705781768.320578125,145,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:16:08.337609,1705781768.337533213,76,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:08.354566,1705781768.354441577,125,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:08.371500,1705781768.371392404,108,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:08.388471,1705781768.388336667,134,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:16:08.405164,1705781768.405054364,109,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:08.421868,1705781768.421750201,117,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:16:08.438524,1705781768.438455048,69,1,0,3,23,0,0,0,0,0,0
2024/01/21-05:16:08.455498,1705781768.455349234,148,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:08.472466,1705781768.472331700,134,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:16:08.489375,1705781768.489282597,92,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:08.506345,1705781768.506196618,148,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:08.523059,1705781768.522931846,127,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:16:08.539737,1705781768.539645213,92,2,0,3,24,0,0,0,0,1,0
2024/01/21-05:16:08.556645,1705781768.556558186,87,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:16:08.573578,1705781768.573468366,109,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:08.590514,1705781768.590406902,107,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:16:08.607475,1705781768.607343621,132,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:08.624151,1705781768.624057966,93,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:08.640874,1705781768.640736762,137,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:08.657795,1705781768.657675856,119,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:16:08.674761,1705781768.674667890,93,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:08.691797,1705781768.691655664,141,1,0,3,24,0,0,0,0,1,0
2024/01/21-05:16:08.708494,1705781768.708384257,110,3,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:08.725187,1705781768.725080582,107,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:08.741893,1705781768.741775442,118,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:08.758860,1705781768.758711253,149,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:16:08.775750,1705781768.775675351,74,2,0,3,24,0,0,0,0,2,0
2024/01/21-05:16:08.792445,1705781768.792351912,94,1,0,1,23,0,0,0,0,1,0
2024/01/21-05:16:08.809404,1705781768.809257761,146,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:08.826122,1705781768.825991033,131,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:16:08.842814,1705781768.842708661,105,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:08.859788,1705781768.859664307,123,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:08.876755,1705781768.876618068,137,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:08.893702,1705781768.893572248,130,1,0,1,24,0,0,0,0,1,0
2024/01/21-05:16:08.910680,1705781768.910531596,149,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:08.927352,1705781768.927266265,86,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:08.944073,1705781768.943940801,132,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:16:08.960721,1705781768.960658009,63,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:08.977681,1705781768.977537948,143,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:08.994647,1705781768.994510636,137,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:09.11354,1705781769.011264650,89,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:09.28317,1705781769.028171059,146,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:16:09.45037,1705781769.044901048,136,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:09.61766,1705781769.061621958,144,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:16:09.78718,1705781769.078584170,134,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:09.95613,1705781769.095536953,76,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:09.112580,1705781769.112441965,138,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:09.129494,1705781769.129407948,86,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:16:09.146176,1705781769.146066490,110,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:09.162883,1705781769.162762327,121,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:16:09.179610,1705781769.179469548,140,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:09.196537,1705781769.196433226,104,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:09.213502,1705781769.213362822,139,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:09.230381,1705781769.230320354,60,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:16:09.247103,1705781769.246966045,137,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:09.263812,1705781769.263688841,123,2,0,2,23,0,0,1,0,2,0
2024/01/21-05:16:09.280486,1705781769.280398996,87,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:09.297442,1705781769.297301633,140,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:09.314399,1705781769.314262937,136,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:16:09.331279,1705781769.331212786,67,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:09.348007,1705781769.347865182,142,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:09.364684,1705781769.364594613,89,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:09.381577,1705781769.381508145,69,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:09.398281,1705781769.398164242,117,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:16:09.414954,1705781769.414866714,88,2,0,3,22,0,0,0,0,2,0
2024/01/21-05:16:09.431642,1705781769.431541809,100,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:09.448345,1705781769.448213131,132,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:09.465061,1705781769.464931178,130,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:09.482172,1705781769.482048158,123,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:16:09.499175,1705781769.499061982,113,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:09.515881,1705781769.515762638,118,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:09.532571,1705781769.532469371,102,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:09.549248,1705781769.549158643,89,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:16:09.565905,1705781769.565834994,70,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:09.582597,1705781769.582490672,106,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:09.599374,1705781769.599271227,103,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:09.616090,1705781769.615960010,130,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:09.633149,1705781769.633087396,62,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:16:09.650128,1705781769.650057639,71,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:09.666815,1705781769.666714296,101,1,0,1,23,0,0,0,0,1,0
2024/01/21-05:16:09.683508,1705781769.683401682,106,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:09.700197,1705781769.700095144,102,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:09.717238,1705781769.717124543,113,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:09.734155,1705781769.734072158,83,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:16:09.751140,1705781769.751073132,67,2,0,3,24,0,0,1,0,2,0
2024/01/21-05:16:09.767867,1705781769.767729299,137,1,0,1,23,0,0,0,0,1,0
2024/01/21-05:16:09.784570,1705781769.784454539,116,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:09.801483,1705781769.801396427,87,2,0,2,23,0,0,1,0,2,0
2024/01/21-05:16:09.818379,1705781769.818304721,74,2,0,1,24,0,0,1,0,2,0
2024/01/21-05:16:09.835308,1705781769.835199257,108,2,0,2,24,0,0,2,0,2,0
2024/01/21-05:16:09.852040,1705781769.851894675,145,0,0,3,23,0,0,0,0,0,0
2024/01/21-05:16:09.868690,1705781769.868615655,74,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:16:09.885411,1705781769.885275034,136,1,0,3,23,0,0,0,0,1,0
2024/01/21-05:16:09.902372,1705781769.902233125,139,1,0,2,24,0,0,1,0,1,0
2024/01/21-05:16:09.919301,1705781769.919195337,105,2,0,2,24,0,0,2,0,2,0
2024/01/21-05:16:09.935957,1705781769.935886425,71,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:09.952664,1705781769.952543989,120,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:16:09.969362,1705781769.969250302,112,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:09.986033,1705781769.985949422,84,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:10.2929,1705781770.002829360,99,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:16:10.19642,1705781770.019513883,128,2,0,2,23,0,0,1,0,2,0
2024/01/21-05:16:10.36343,1705781770.036229206,114,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:10.53038,1705781770.052928395,109,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:16:10.69934,1705781770.069827610,106,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:10.86585,1705781770.086518768,66,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:10.103284,1705781770.103168300,116,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:10.119959,1705781770.119872239,87,1,0,2,23,0,0,1,0,1,0
2024/01/21-05:16:10.136653,1705781770.136544469,108,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:16:10.153616,1705781770.153472599,143,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:10.170590,1705781770.170445705,144,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:10.187280,1705781770.187174717,105,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:10.203926,1705781770.203865386,61,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:10.220615,1705781770.220511147,104,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:10.237508,1705781770.237438857,69,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:16:10.254214,1705781770.254093976,120,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:10.271204,1705781770.271095020,109,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:10.287850,1705781770.287789530,61,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:10.304547,1705781770.304436199,111,1,0,1,23,0,0,0,0,1,0
2024/01/21-05:16:10.321423,1705781770.321365794,58,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:10.338361,1705781770.338248946,112,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:16:10.355285,1705781770.355178123,107,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:10.371987,1705781770.371872074,115,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:10.388681,1705781770.388561835,120,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:10.405385,1705781770.405267589,117,1,0,1,24,0,0,0,0,1,0
2024/01/21-05:16:10.422280,1705781770.422208988,71,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:10.439222,1705781770.439105968,116,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:10.455911,1705781770.455809907,101,2,0,1,23,0,0,1,0,2,0
2024/01/21-05:16:10.472572,1705781770.472497782,74,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:10.489301,1705781770.489155765,145,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:10.505991,1705781770.505888478,102,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:10.522867,1705781770.522797331,69,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:16:10.539572,1705781770.539451962,120,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:10.556273,1705781770.556159253,114,1,0,2,23,0,0,1,0,1,0
2024/01/21-05:16:10.573180,1705781770.573113433,67,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:16:10.589924,1705781770.589841467,83,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:10.606648,1705781770.606510415,138,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:10.623415,1705781770.623274906,141,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:10.640118,1705781770.640002870,115,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:10.656827,1705781770.656702618,124,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:16:10.673704,1705781770.673638290,66,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:10.690689,1705781770.690546654,143,2,0,1,24,0,0,1,0,2,0
2024/01/21-05:16:10.707391,1705781770.707273221,118,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:10.724081,1705781770.723979534,102,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:10.741216,1705781770.741129130,87,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:10.758187,1705781770.758104612,83,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:10.775218,1705781770.775111312,106,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:10.791908,1705781770.791805334,103,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:16:10.808604,1705781770.808482663,122,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:10.825299,1705781770.825188068,111,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:16:10.842269,1705781770.842123391,145,2,0,2,24,0,0,1,0,1,0
2024/01/21-05:16:10.859174,1705781770.859109767,64,2,0,2,23,0,0,2,0,2,0
2024/01/21-05:16:10.875875,1705781770.875764887,110,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:10.892577,1705781770.892461213,115,2,0,2,23,0,0,2,0,1,0
2024/01/21-05:16:10.909247,1705781770.909162358,85,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:10.925978,1705781770.925831166,147,1,0,3,22,0,0,0,0,2,0
2024/01/21-05:16:10.942665,1705781770.942564438,101,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:16:10.959363,1705781770.959269285,93,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:10.976061,1705781770.975944868,116,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:10.992786,1705781770.992644546,142,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:11.9513,1705781771.009372999,140,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:16:11.26236,1705781771.026099706,137,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:11.43229,1705781771.043122400,107,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:11.59933,1705781771.059816910,116,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:16:11.76588,1705781771.076519382,69,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:11.93476,1705781771.093408331,68,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:11.110399,1705781771.110298187,101,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:16:11.127061,1705781771.126985503,76,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:11.143750,1705781771.143646350,104,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:11.160437,1705781771.160337507,99,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:16:11.177341,1705781771.177256697,84,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:11.194269,1705781771.194160312,109,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:11.211250,1705781771.211133838,116,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:11.227938,1705781771.227835960,102,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:11.244638,1705781771.244523696,114,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:16:11.261335,1705781771.261221558,113,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:11.278293,1705781771.278157230,136,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:16:11.295212,1705781771.295136972,75,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:11.311918,1705781771.311796492,122,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:11.328641,1705781771.328506017,135,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:16:11.345296,1705781771.345227905,68,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:11.362219,1705781771.362132917,86,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:11.379300,1705781771.379156729,143,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:11.395986,1705781771.395886578,100,1,0,1,23,0,0,0,0,1,0
2024/01/21-05:16:11.412643,1705781771.412572987,70,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:11.429330,1705781771.429216373,113,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:11.446033,1705781771.445915563,117,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:11.462918,1705781771.462841806,77,1,0,1,24,0,0,0,0,1,0
2024/01/21-05:16:11.479632,1705781771.479503630,129,2,0,3,23,0,0,0,0,2,0
2024/01/21-05:16:11.496340,1705781771.496218883,122,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:16:11.513225,1705781771.513157000,68,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:11.529923,1705781771.529797522,125,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:16:11.546644,1705781771.546508585,135,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:11.563386,1705781771.563278733,107,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:11.580085,1705781771.579971776,113,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:11.596779,1705781771.596673759,105,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:11.613672,1705781771.613604263,68,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:11.630618,1705781771.630515421,103,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:11.647304,1705781771.647203715,100,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:11.663964,1705781771.663891101,73,1,0,1,23,0,0,0,0,1,0
2024/01/21-05:16:11.680651,1705781771.680550970,100,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:11.697579,1705781771.697477283,102,1,0,1,23,0,0,0,0,1,0
2024/01/21-05:16:11.714488,1705781771.714403597,84,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:11.731416,1705781771.731272640,143,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:11.748132,1705781771.748002979,129,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:11.764813,1705781771.764719279,94,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:11.781701,1705781771.781585878,115,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:11.798667,1705781771.798534401,132,1,0,2,23,0,0,1,0,1,0
2024/01/21-05:16:11.815385,1705781771.815273330,112,2,0,2,24,0,0,2,0,2,0
2024/01/21-05:16:11.832108,1705781771.831971123,137,2,0,1,23,0,0,1,0,2,0
2024/01/21-05:16:11.848824,1705781771.848693010,131,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:11.865520,1705781771.865408752,111,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:16:11.882411,1705781771.882343027,68,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:11.899346,1705781771.899229182,117,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:16:11.916050,1705781771.915932073,118,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:11.932748,1705781771.932635523,112,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:16:11.949472,1705781771.949331918,141,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:16:11.966130,1705781771.966057578,73,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:11.983039,1705781771.982901548,138,1,0,1,24,0,0,0,0,1,0
2024/01/21-05:16:11.999738,1705781771.999625811,113,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:16:12.16460,1705781772.016325419,134,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:16:12.33384,1705781772.033276805,107,2,0,2,23,0,0,0,0,2,0
