2024/01/05-05:22:38.514193,1704399758.514121773,71,0,0,2,24,0,0,0,0,0,0
2024/01/05-05:22:38.530866,1704399758.530759013,107,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:22:38.547504,1704399758.547431733,72,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:22:38.564129,1704399758.564069322,60,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:22:38.580755,1704399758.580694759,60,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:22:38.597413,1704399758.597320126,93,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:22:38.614074,1704399758.613976783,97,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:22:38.630720,1704399758.630641889,78,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:22:38.647375,1704399758.647287022,88,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:22:38.664008,1704399758.663940814,67,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:22:38.680659,1704399758.680574702,84,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:22:38.697303,1704399758.697226679,77,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:22:38.713957,1704399758.713868109,88,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:22:38.730613,1704399758.730522810,90,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:22:38.747248,1704399758.747177022,71,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:22:38.763868,1704399758.763812376,55,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:22:38.780547,1704399758.780432994,114,0,0,3,24,0,0,1,0,0,0
2024/01/05-05:22:38.797179,1704399758.797112279,67,0,0,1,25,0,0,1,0,0,0
2024/01/05-05:22:38.813859,1704399758.813745259,114,0,0,2,25,0,0,2,0,0,0
2024/01/05-05:22:38.830530,1704399758.830424124,106,0,0,2,25,0,0,2,0,0,0
2024/01/05-05:22:38.847150,1704399758.847094888,55,0,0,2,25,0,0,1,0,0,0
2024/01/05-05:22:38.863777,1704399758.863713201,63,0,0,1,25,0,0,2,0,0,0
2024/01/05-05:22:38.880396,1704399758.880342340,54,0,0,2,25,0,0,2,0,0,0
2024/01/05-05:22:38.897078,1704399758.896961072,117,0,0,1,25,0,0,1,0,0,0
2024/01/05-05:22:38.913711,1704399758.913644198,67,0,0,2,25,0,0,2,0,0,0
2024/01/05-05:22:38.930376,1704399758.930277108,99,0,0,2,25,0,0,2,0,0,0
2024/01/05-05:22:38.947072,1704399758.946941726,131,0,0,1,25,0,0,1,0,0,0
2024/01/05-05:22:38.963713,1704399758.963637703,76,0,0,2,24,0,0,2,0,0,0
2024/01/05-05:22:38.980393,1704399758.980279064,114,0,0,2,25,0,0,2,0,0,0
2024/01/05-05:22:38.997079,1704399758.996967917,111,0,0,1,25,0,0,1,0,0,0
2024/01/05-05:22:39.13741,1704399759.013645316,96,0,0,2,25,0,0,2,0,0,0
2024/01/05-05:22:39.30416,1704399759.030307559,108,0,0,2,25,0,0,2,0,0,0
2024/01/05-05:22:39.47069,1704399759.046982653,87,0,0,1,25,0,0,1,0,0,0
2024/01/05-05:22:39.63743,1704399759.063633163,110,0,0,3,25,0,0,3,0,0,0
2024/01/05-05:22:39.80429,1704399759.080309585,119,0,0,1,25,0,0,1,0,0,0
2024/01/05-05:22:39.97106,1704399759.096994596,112,0,0,2,25,0,0,2,0,0,0
2024/01/05-05:22:39.113788,1704399759.113672973,115,0,0,1,25,0,0,1,0,0,0
2024/01/05-05:22:39.130451,1704399759.130353235,98,0,0,2,25,0,0,2,0,0,0
2024/01/05-05:22:39.147077,1704399759.147017434,59,0,0,2,25,0,0,2,0,0,0
2024/01/05-05:22:39.163692,1704399759.163643709,49,0,0,2,24,0,0,2,0,0,0
2024/01/05-05:22:39.180369,1704399759.180259089,110,0,0,1,25,0,0,1,0,0,0
2024/01/05-05:22:39.197008,1704399759.196934183,74,0,0,2,25,0,0,2,0,0,0
2024/01/05-05:22:39.213630,1704399759.213572820,57,0,0,1,25,0,0,1,0,0,0
2024/01/05-05:22:39.230307,1704399759.230195324,111,0,0,2,25,0,0,2,0,0,0
2024/01/05-05:22:39.246965,1704399759.246872304,93,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:22:39.263613,1704399759.263533220,79,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:22:39.280276,1704399759.280177934,98,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:22:39.296913,1704399759.296842622,70,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:22:39.313531,1704399759.313479373,52,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:22:39.330205,1704399759.330098105,107,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:22:39.346867,1704399759.346771733,96,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:22:39.363496,1704399759.363433068,63,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:22:39.380176,1704399759.380061299,114,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:22:39.396794,1704399759.396741491,53,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:22:39.413437,1704399759.413360363,77,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:22:39.430116,1704399759.430003121,113,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:22:39.446733,1704399759.446681568,51,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:22:39.463388,1704399759.463299811,88,3,0,2,22,0,0,0,0,0,0
2024/01/05-05:22:39.480047,1704399759.479955489,91,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:39.496699,1704399759.496615358,84,13,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:39.513351,1704399759.513266846,84,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:39.530025,1704399759.529916797,108,12,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:39.546695,1704399759.546591402,104,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:39.563380,1704399759.563264052,116,16,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:39.580035,1704399759.579949483,85,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:39.596720,1704399759.596600971,119,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:39.613390,1704399759.613285424,105,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:39.630059,1704399759.629956257,103,12,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:39.646734,1704399759.646627021,107,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:39.663403,1704399759.663299252,104,16,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:39.680074,1704399759.679970016,104,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:39.696758,1704399759.696642247,116,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:39.713420,1704399759.713324395,96,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:39.730094,1704399759.729987197,106,12,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:39.746768,1704399759.746659917,108,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:39.763438,1704399759.763334033,104,16,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:39.780121,1704399759.780005775,115,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:39.796800,1704399759.796686945,113,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:39.813446,1704399759.813366719,79,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:39.830134,1704399759.830012410,121,12,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:39.846781,1704399759.846699377,82,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:39.863457,1704399759.863349328,107,16,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:39.880118,1704399759.880023864,94,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:39.896804,1704399759.896686177,118,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:39.913475,1704399759.913372516,102,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:39.930149,1704399759.930055711,93,12,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:39.946783,1704399759.946715161,68,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:39.963454,1704399759.963348560,106,16,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:39.980125,1704399759.980020302,105,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:39.996797,1704399759.996690577,106,13,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:40.13465,1704399760.013361900,103,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:40.30146,1704399760.030031756,114,12,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:40.46812,1704399760.046713415,99,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:40.63470,1704399760.063380408,90,16,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:40.80139,1704399760.080036994,102,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:40.96805,1704399760.096705453,99,13,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:40.113475,1704399760.113370560,104,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:40.130136,1704399760.130041394,95,12,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:40.146808,1704399760.146702729,105,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:40.163482,1704399760.163375449,107,16,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:40.180124,1704399760.180049076,75,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:40.196791,1704399760.196690507,100,13,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:40.213426,1704399760.213358408,68,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:40.230102,1704399760.229991876,110,12,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:40.246761,1704399760.246671161,90,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:40.263419,1704399760.263327747,91,16,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:40.280096,1704399760.279985800,110,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:40.296762,1704399760.296661872,100,13,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:40.313438,1704399760.313329354,109,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:40.330066,1704399760.330006264,60,12,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:40.346734,1704399760.346633098,101,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:40.363402,1704399760.363302884,99,16,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:40.380067,1704399760.379969457,98,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:40.396739,1704399760.396633586,106,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:40.413403,1704399760.413307284,96,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:40.430059,1704399760.429971902,87,12,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:40.446735,1704399760.446625625,110,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:40.463415,1704399760.463303093,112,16,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:40.480036,1704399760.479981959,54,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:40.496698,1704399760.496602158,96,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:40.513368,1704399760.513265379,103,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:40.530033,1704399760.529936143,97,12,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:40.546706,1704399760.546599364,106,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:40.563384,1704399760.563272503,112,16,0,3,11,0,0,0,0,0,0
2024/01/05-05:22:40.580077,1704399760.579954651,122,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:40.596763,1704399760.596646786,116,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:40.613425,1704399760.613328446,97,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:40.630097,1704399760.629993134,104,12,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:40.646774,1704399760.646663409,111,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:40.663448,1704399760.663339900,108,16,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:40.680127,1704399760.680015483,112,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:40.696786,1704399760.696695256,91,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:40.713465,1704399760.713352750,113,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:40.730138,1704399760.730031616,106,12,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:40.746803,1704399760.746704755,98,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:40.763471,1704399760.763370350,101,16,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:40.780151,1704399760.780038391,113,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:40.796807,1704399760.796719561,87,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:40.813477,1704399760.813372795,105,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:40.830141,1704399760.830044048,97,12,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:40.846784,1704399760.846719142,65,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:40.863469,1704399760.863352052,117,16,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:40.880127,1704399760.880036645,90,13,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:40.896797,1704399760.896693301,104,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:40.913475,1704399760.913362109,113,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:40.930092,1704399760.930041953,50,12,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:40.946755,1704399760.946660196,95,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:40.963421,1704399760.963321042,100,16,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:40.980086,1704399760.979988035,98,13,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:40.996758,1704399760.996653212,105,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:41.13423,1704399761.013325442,97,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:41.30084,1704399761.029989572,95,12,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:41.46744,1704399761.046650418,93,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:41.63408,1704399761.063311335,97,16,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:41.80075,1704399761.079974067,101,13,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:41.96720,1704399761.096640151,79,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:41.113394,1704399761.113286820,107,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:41.130054,1704399761.129961426,92,12,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:41.146713,1704399761.146618990,94,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:41.163382,1704399761.163279766,102,16,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:41.180064,1704399761.179949203,114,13,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:41.196729,1704399761.196629466,99,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:41.213409,1704399761.213295061,114,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:41.230070,1704399761.229975813,95,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:41.246741,1704399761.246637567,104,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:41.263427,1704399761.263309309,117,16,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:41.280080,1704399761.279995229,85,12,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:41.296753,1704399761.296646228,106,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:41.313415,1704399761.313317969,97,13,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:41.330036,1704399761.329982587,53,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:41.346698,1704399761.346602228,96,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:41.363363,1704399761.363264611,99,16,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:41.380014,1704399761.379931114,83,12,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:41.396686,1704399761.396581555,105,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:41.413369,1704399761.413253227,115,13,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:41.430029,1704399761.429934956,94,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:41.446688,1704399761.446595872,92,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:41.463367,1704399761.463254344,113,16,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:41.480048,1704399761.479934606,113,12,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:41.496700,1704399761.496615847,84,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:41.513370,1704399761.513267195,103,13,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:41.530028,1704399761.529938029,90,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:41.546686,1704399761.546596012,90,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:41.563326,1704399761.563251690,75,16,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:41.579983,1704399761.579893610,90,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:41.596622,1704399761.596551662,70,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:41.613308,1704399761.613190300,118,12,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:41.629992,1704399761.629876149,115,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:41.646653,1704399761.646556412,97,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:41.663333,1704399761.663219214,114,16,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:41.679992,1704399761.679899057,93,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:41.696667,1704399761.696561720,106,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:41.713348,1704399761.713234439,114,12,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:41.730020,1704399761.729914213,106,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:41.746701,1704399761.746586932,114,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:41.763369,1704399761.763268592,101,16,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:41.780046,1704399761.779946549,100,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:41.796688,1704399761.796614939,73,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:41.813372,1704399761.813254065,118,12,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:41.830019,1704399761.829939006,80,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:41.846708,1704399761.846586094,122,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:41.863371,1704399761.863275366,96,16,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:41.880061,1704399761.879939565,121,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:41.896756,1704399761.896630234,126,13,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:41.913436,1704399761.913322788,113,12,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:41.930071,1704399761.930001654,70,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:41.946723,1704399761.946639313,84,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:41.963406,1704399761.963289334,117,16,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:41.980071,1704399761.979974276,97,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:41.996723,1704399761.996637986,85,13,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:42.13379,1704399762.013290801,88,12,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:42.30035,1704399762.029946968,88,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:42.46684,1704399762.046602647,82,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:42.63364,1704399762.063248338,116,16,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:42.80051,1704399762.079928600,122,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:42.96717,1704399762.096615078,102,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:42.113395,1704399762.113281582,113,12,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:42.130052,1704399762.129958981,93,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:42.146703,1704399762.146617942,85,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:42.163353,1704399762.163267474,86,16,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:42.180024,1704399762.179917425,107,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:42.196696,1704399762.196588748,107,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:42.213346,1704399762.213260979,85,12,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:42.230003,1704399762.229910441,93,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:42.246668,1704399762.246567516,100,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:42.263339,1704399762.263232623,106,16,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:42.280010,1704399762.279902479,108,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:42.296663,1704399762.296575129,88,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:42.313323,1704399762.313230318,93,12,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:42.329983,1704399762.329889349,94,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:42.346649,1704399762.346550615,98,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:42.363323,1704399762.363215303,108,16,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:42.380015,1704399762.379890327,125,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:42.396675,1704399762.396582393,93,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:42.413327,1704399762.413241912,85,12,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:42.429986,1704399762.429894168,92,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:42.446633,1704399762.446553199,79,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:42.463304,1704399762.463198401,105,16,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:42.479979,1704399762.479871121,108,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:42.496614,1704399762.496545237,69,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:42.513269,1704399762.513181011,88,12,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:42.529919,1704399762.529835222,83,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:42.546577,1704399762.546485243,92,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:42.563255,1704399762.563144274,111,16,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:42.579880,1704399762.579820695,59,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:42.596524,1704399762.596447529,76,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:42.613155,1704399762.613091334,64,12,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:42.629820,1704399762.629723755,97,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:42.646490,1704399762.646386627,103,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:42.663143,1704399762.663056903,87,16,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:42.679787,1704399762.679710625,77,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:42.696450,1704399762.696354919,95,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:42.713098,1704399762.713028547,70,12,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:42.729771,1704399762.729665787,105,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:42.746417,1704399762.746338018,79,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:42.763085,1704399762.762985176,100,14,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:42.779735,1704399762.779649794,86,15,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:42.796417,1704399762.796303097,113,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:42.813064,1704399762.812984268,80,12,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:42.829721,1704399762.829630448,90,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:42.846370,1704399762.846286196,84,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:42.863038,1704399762.862938452,100,13,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:42.879692,1704399762.879604536,88,16,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:42.896363,1704399762.896257840,105,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:42.913019,1704399762.912930979,88,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:42.929660,1704399762.929586168,73,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:42.946342,1704399762.946226691,115,12,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:42.962993,1704399762.962907931,85,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:42.979661,1704399762.979560257,101,16,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:42.996331,1704399762.996228297,103,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:43.12994,1704399763.012898083,96,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:43.29645,1704399763.029561305,84,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:43.46297,1704399763.046211256,86,12,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:43.62963,1704399763.062863722,99,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:43.79623,1704399763.079528828,94,16,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:43.96254,1704399763.096190094,64,13,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:43.112913,1704399763.112820629,92,13,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:43.129553,1704399763.129480568,72,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:43.146185,1704399763.146118297,67,13,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:43.162869,1704399763.162752604,116,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:43.179525,1704399763.179435800,89,16,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:43.196190,1704399763.196091408,98,12,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:43.212846,1704399763.212756096,90,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:43.229506,1704399763.229413101,93,13,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:43.246151,1704399763.246072132,79,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:43.262817,1704399763.262717334,99,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:43.279474,1704399763.279382930,91,16,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:43.296121,1704399763.296040983,80,12,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:43.312769,1704399763.312687652,82,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:43.329437,1704399763.329335717,101,13,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:43.346097,1704399763.346002291,95,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:43.362752,1704399763.362664045,88,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:43.379410,1704399763.379316930,93,16,0,2,11,0,0,0,0,0,0
2024/01/05-05:22:43.396069,1704399763.395977707,92,12,0,1,12,0,0,0,0,0,0
2024/01/05-05:22:43.412724,1704399763.412636248,88,13,0,2,12,0,0,0,0,0,0
2024/01/05-05:22:43.429413,1704399763.429290949,122,13,0,1,11,0,0,0,0,0,0
2024/01/05-05:22:43.446050,1704399763.445977846,72,13,0,2,12,0,0,0,0,0,0
