2024/01/21-05:57:28.454851,1705784248.454723801,127,1,0,2,22,0,0,1,0,2,0
2024/01/21-05:57:28.470598,1705784248.470518406,80,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:28.486266,1705784248.486201335,65,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:28.501761,1705784248.501639610,121,1,0,1,21,0,0,0,0,2,0
2024/01/21-05:57:28.517656,1705784248.517553923,102,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:28.533330,1705784248.533260529,69,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:28.548842,1705784248.548705927,136,2,0,2,21,0,0,0,0,2,0
2024/01/21-05:57:28.564686,1705784248.564541739,145,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:28.580389,1705784248.580272369,116,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:28.595868,1705784248.595775597,93,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:28.611381,1705784248.611252215,129,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:28.627141,1705784248.627023563,117,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:28.642873,1705784248.642767114,105,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:57:28.658687,1705784248.658545516,141,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:57:28.674222,1705784248.674072839,149,2,0,2,21,0,0,0,0,1,0
2024/01/21-05:57:28.689962,1705784248.689849983,113,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:28.705446,1705784248.705335122,111,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:28.720949,1705784248.720830178,119,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:57:28.736693,1705784248.736570377,122,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:28.752213,1705784248.752077725,135,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:28.767738,1705784248.767600298,137,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:28.783269,1705784248.783123290,146,1,0,2,21,0,0,0,0,2,0
2024/01/21-05:57:28.798956,1705784248.798897572,59,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:28.814398,1705784248.814329212,69,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:28.829856,1705784248.829782223,73,2,0,1,21,0,0,0,0,1,0
2024/01/21-05:57:28.845667,1705784248.845545609,121,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:28.861412,1705784248.861275402,137,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:28.876890,1705784248.876797417,92,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:28.892628,1705784248.892559895,68,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:28.908150,1705784248.908013325,137,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:28.923661,1705784248.923534851,126,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:57:28.939172,1705784248.939048904,123,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:28.954907,1705784248.954793293,114,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:28.970639,1705784248.970533981,105,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:28.986170,1705784248.986024357,146,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:29.1904,1705784249.001787255,116,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:29.17375,1705784249.017277212,98,2,0,2,21,0,0,0,0,2,0
2024/01/21-05:57:29.33148,1705784249.033000789,147,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:29.48900,1705784249.048790575,109,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:29.64642,1705784249.064562412,80,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:29.80090,1705784249.080024433,66,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:29.95550,1705784249.095475070,75,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:29.111361,1705784249.111231332,130,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:29.126805,1705784249.126735398,70,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:57:29.142281,1705784249.142189876,91,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:29.158015,1705784249.157905421,110,1,0,1,22,0,0,1,0,1,0
2024/01/21-05:57:29.173740,1705784249.173632350,108,2,0,2,22,0,0,1,0,2,0
2024/01/21-05:57:29.189698,1705784249.189579279,118,2,0,1,22,0,0,1,0,2,0
2024/01/21-05:57:29.205416,1705784249.205303344,113,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:29.221126,1705784249.221044940,81,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:29.236628,1705784249.236509754,118,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:57:29.252147,1705784249.252012912,134,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:29.267643,1705784249.267531714,112,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:29.283381,1705784249.283249144,132,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:29.299109,1705784249.299007292,102,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:29.314837,1705784249.314731358,106,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:29.330323,1705784249.330208954,114,2,0,2,21,0,0,0,0,2,0
2024/01/21-05:57:29.345773,1705784249.345706873,66,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:29.361723,1705784249.361600862,122,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:29.377455,1705784249.377315499,139,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:29.392924,1705784249.392839958,84,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:29.408668,1705784249.408561160,107,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:29.424179,1705784249.424054819,124,2,0,2,21,0,0,0,0,2,0
2024/01/21-05:57:29.439628,1705784249.439552809,76,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:29.455160,1705784249.455021884,138,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:57:29.470866,1705784249.470779543,86,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:29.486614,1705784249.486556548,58,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:57:29.502287,1705784249.502217267,70,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:57:29.518035,1705784249.517910603,124,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:29.533775,1705784249.533650802,124,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:29.549291,1705784249.549159616,131,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:57:29.565032,1705784249.564921536,110,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:29.580763,1705784249.580650839,112,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:29.596209,1705784249.596148270,61,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:29.611702,1705784249.611592761,109,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:29.627379,1705784249.627264864,114,2,0,1,21,0,0,0,0,2,0
2024/01/21-05:57:29.642819,1705784249.642752796,66,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:29.658708,1705784249.658563465,145,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:29.674448,1705784249.674314140,134,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:29.690202,1705784249.690067469,134,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:29.705953,1705784249.705816188,137,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:29.721719,1705784249.721615054,104,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:29.737453,1705784249.737323056,130,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:29.752897,1705784249.752825655,71,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:29.768724,1705784249.768587155,137,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:29.784221,1705784249.784110148,111,2,0,1,21,0,0,0,0,2,0
2024/01/21-05:57:29.799747,1705784249.799606181,141,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:29.815365,1705784249.815267390,97,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:29.831148,1705784249.830993341,154,1,0,2,22,0,0,1,0,1,0
2024/01/21-05:57:29.846895,1705784249.846769508,125,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:29.862399,1705784249.862268824,130,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:57:29.878139,1705784249.878025575,113,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:29.893889,1705784249.893759139,130,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:29.909718,1705784249.909584475,134,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:29.925460,1705784249.925321391,139,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:29.941224,1705784249.941097907,126,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:29.956730,1705784249.956597293,133,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:29.972174,1705784249.972113721,60,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:29.987615,1705784249.987557234,58,2,0,2,21,0,0,0,0,2,0
2024/01/21-05:57:30.3304,1705784250.003234506,69,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:30.19033,1705784250.018934476,99,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:30.34765,1705784250.034654211,111,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:30.50252,1705784250.050150315,102,1,0,3,21,0,0,0,0,1,0
2024/01/21-05:57:30.65726,1705784250.065626444,99,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:30.81465,1705784250.081333049,132,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:30.96960,1705784250.096850873,109,1,0,1,21,0,0,1,0,1,0
2024/01/21-05:57:30.112725,1705784250.112599523,126,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:30.128249,1705784250.128109734,139,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:30.143776,1705784250.143633355,143,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:30.159325,1705784250.159253217,72,2,0,2,21,0,0,0,0,2,0
2024/01/21-05:57:30.174766,1705784250.174701061,65,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:30.190237,1705784250.190132771,104,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:57:30.205977,1705784250.205851598,125,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:30.221752,1705784250.221635378,116,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:30.237437,1705784250.237344846,92,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:30.252942,1705784250.252822372,120,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:30.268395,1705784250.268325460,69,2,0,1,21,0,0,0,0,2,0
2024/01/21-05:57:30.283905,1705784250.283779449,126,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:30.299364,1705784250.299291057,73,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:30.315123,1705784250.314988234,135,2,0,2,22,0,0,1,0,2,0
2024/01/21-05:57:30.330884,1705784250.330745893,138,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:30.346691,1705784250.346592111,99,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:30.362438,1705784250.362296761,141,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:30.377956,1705784250.377822617,133,2,0,2,21,0,0,0,0,2,0
2024/01/21-05:57:30.393483,1705784250.393339463,143,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:30.409220,1705784250.409106132,114,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:30.424956,1705784250.424845772,110,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:30.440725,1705784250.440617748,107,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:30.456170,1705784250.456108544,61,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:30.471648,1705784250.471547378,101,2,0,2,21,0,0,0,0,1,0
2024/01/21-05:57:30.487143,1705784250.487024484,118,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:30.502895,1705784250.502761261,133,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:30.518722,1705784250.518599866,122,2,0,1,22,0,0,1,0,2,0
2024/01/21-05:57:30.534474,1705784250.534330148,144,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:30.550237,1705784250.550092067,145,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:30.565984,1705784250.565853986,130,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:30.581445,1705784250.581359519,85,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:57:30.596961,1705784250.596828594,132,1,0,3,22,0,0,0,0,1,0
2024/01/21-05:57:30.612769,1705784250.612626970,142,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:30.628450,1705784250.628346356,104,1,0,2,22,0,0,1,0,1,0
2024/01/21-05:57:30.643964,1705784250.643834777,129,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:30.659491,1705784250.659346944,144,2,0,2,21,0,0,0,0,2,0
2024/01/21-05:57:30.675231,1705784250.675116407,115,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:30.690726,1705784250.690605386,120,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:30.706239,1705784250.706110919,128,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:30.721975,1705784250.721853422,121,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:30.737718,1705784250.737617786,100,2,0,2,22,0,0,1,0,2,0
2024/01/21-05:57:30.753449,1705784250.753323413,126,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:30.769188,1705784250.769077720,111,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:30.784648,1705784250.784564325,83,2,0,1,21,0,0,0,0,2,0
2024/01/21-05:57:30.800146,1705784250.800032423,114,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:30.815667,1705784250.815546964,120,2,0,2,21,0,0,0,0,1,0
2024/01/21-05:57:30.831412,1705784250.831304204,108,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:30.847136,1705784250.847040981,95,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:30.862870,1705784250.862756107,114,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:30.878728,1705784250.878615036,113,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:57:30.894214,1705784250.894102619,112,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:57:30.909685,1705784250.909598582,86,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:30.925131,1705784250.925069124,62,1,0,2,21,0,0,0,0,2,0
2024/01/21-05:57:30.940870,1705784250.940753939,116,1,0,2,22,0,0,1,0,1,0
2024/01/21-05:57:30.956749,1705784250.956634169,114,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:57:30.972268,1705784250.972133067,135,1,0,2,21,0,0,0,0,2,0
2024/01/21-05:57:30.987790,1705784250.987651799,138,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:31.3277,1705784251.003162988,114,2,0,2,21,0,0,0,0,1,0
2024/01/21-05:57:31.18771,1705784251.018662304,108,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:57:31.34494,1705784251.034368979,125,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:31.50249,1705784251.050122308,126,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:31.66010,1705784251.065865371,145,1,0,1,22,0,0,1,0,2,0
2024/01/21-05:57:31.81741,1705784251.081666611,75,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:31.97271,1705784251.097124721,147,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:31.112713,1705784251.112654418,59,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:31.128169,1705784251.128099817,70,1,0,2,21,0,0,0,0,2,0
2024/01/21-05:57:31.143687,1705784251.143553736,133,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:31.159409,1705784251.159269281,140,2,0,1,22,0,0,1,0,2,0
2024/01/21-05:57:31.175164,1705784251.175042096,122,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:31.190888,1705784251.190783202,105,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:31.206328,1705784251.206261776,66,2,0,2,21,0,0,0,0,2,0
2024/01/21-05:57:31.221798,1705784251.221701098,97,0,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:31.237463,1705784251.237397716,65,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:31.253226,1705784251.253090074,136,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:31.268982,1705784251.268846336,135,1,0,1,22,0,0,1,0,2,0
2024/01/21-05:57:31.284781,1705784251.284649462,132,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:31.300268,1705784251.300168264,100,1,0,1,21,0,0,0,0,2,0
2024/01/21-05:57:31.315768,1705784251.315642507,126,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:31.331290,1705784251.331153207,137,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:31.347019,1705784251.346909889,109,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:31.362750,1705784251.362625503,125,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:31.378495,1705784251.378356204,139,2,0,1,22,0,0,1,0,1,0
2024/01/21-05:57:31.394024,1705784251.393879755,144,2,0,2,21,0,0,1,0,2,0
2024/01/21-05:57:31.409496,1705784251.409400792,95,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:31.425253,1705784251.425126324,127,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:31.441001,1705784251.440874066,127,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:31.456743,1705784251.456656798,87,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:31.472266,1705784251.472127759,139,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:31.487788,1705784251.487650821,137,1,0,2,21,0,0,1,0,1,0
2024/01/21-05:57:31.503392,1705784251.503289750,102,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:31.518850,1705784251.518767345,82,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:31.534359,1705784251.534233557,125,2,0,2,21,0,0,0,0,1,0
2024/01/21-05:57:31.549868,1705784251.549745724,122,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:31.565719,1705784251.565650539,68,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:31.581457,1705784251.581335842,122,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:31.596915,1705784251.596843260,72,2,0,2,21,0,0,1,0,1,0
2024/01/21-05:57:31.612727,1705784251.612664265,62,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:31.628229,1705784251.628104566,125,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:31.643691,1705784251.643601018,90,2,0,1,21,0,0,0,0,1,0
2024/01/21-05:57:31.659441,1705784251.659298684,142,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:31.675194,1705784251.675076597,118,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:31.690937,1705784251.690832440,105,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:31.706756,1705784251.706645065,111,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:31.722253,1705784251.722130692,122,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:31.737738,1705784251.737638529,100,1,0,2,21,0,0,0,0,2,0
2024/01/21-05:57:31.753406,1705784251.753344086,62,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:31.769169,1705784251.769029949,139,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:31.784918,1705784251.784791379,126,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:31.800406,1705784251.800305921,100,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:31.815933,1705784251.815792037,141,1,0,2,22,0,0,1,0,1,0
2024/01/21-05:57:31.831435,1705784251.831308814,126,1,0,2,21,0,0,0,0,2,0
2024/01/21-05:57:31.847195,1705784251.847065565,129,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:31.862927,1705784251.862819453,107,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:31.878800,1705784251.878653797,146,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:31.894543,1705784251.894405799,137,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:31.910276,1705784251.910169116,107,2,0,1,22,0,0,1,0,1,0
2024/01/21-05:57:31.926015,1705784251.925896603,119,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:31.941543,1705784251.941402485,141,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:31.957296,1705784251.957170131,126,1,0,2,21,1,0,0,0,1,0
2024/01/21-05:57:31.973038,1705784251.972918362,119,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:31.988767,1705784251.988676999,90,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:32.4299,1705784252.004151731,147,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:32.19812,1705784252.019684222,128,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:32.35303,1705784252.035198205,105,2,0,2,21,0,0,0,0,1,0
2024/01/21-05:57:32.51040,1705784252.050922340,117,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:32.66716,1705784252.066657790,59,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:32.82379,1705784252.082321303,58,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:32.98148,1705784252.098004651,143,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:32.113889,1705784252.113766710,122,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:32.129406,1705784252.129274477,132,1,0,2,22,0,0,2,0,2,0
2024/01/21-05:57:32.144914,1705784252.144780498,134,2,0,2,21,0,0,0,0,1,0
2024/01/21-05:57:32.160774,1705784252.160685313,88,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:32.176239,1705784252.176158648,80,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:32.191710,1705784252.191622974,87,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:32.207455,1705784252.207322036,133,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:32.223206,1705784252.223086819,120,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:32.238930,1705784252.238827926,102,1,0,2,22,0,0,1,0,2,0
2024/01/21-05:57:32.254404,1705784252.254305102,99,2,0,1,21,0,0,0,0,1,0
2024/01/21-05:57:32.270150,1705784252.270028190,122,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:32.285888,1705784252.285769297,118,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:32.301847,1705784252.301718600,129,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:32.317574,1705784252.317435612,139,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:32.333307,1705784252.333191874,115,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:32.348738,1705784252.348682181,56,2,0,2,22,0,0,1,0,1,0
2024/01/21-05:57:32.364207,1705784252.364122900,84,1,0,1,21,0,0,0,0,2,0
2024/01/21-05:57:32.379734,1705784252.379590090,144,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:32.395474,1705784252.395325050,149,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:32.411181,1705784252.411106875,74,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:32.426935,1705784252.426803981,132,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:32.442775,1705784252.442675691,100,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:32.458263,1705784252.458149446,113,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:32.473727,1705784252.473647505,80,2,0,2,21,0,0,0,0,2,0
2024/01/21-05:57:32.489458,1705784252.489341678,116,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:32.504914,1705784252.504841553,73,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:32.520853,1705784252.520702787,150,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:32.536800,1705784252.536699862,100,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:32.552282,1705784252.552183604,98,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:57:32.567767,1705784252.567668812,98,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:32.583444,1705784252.583334700,109,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:32.599200,1705784252.599077203,123,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:32.614924,1705784252.614824945,99,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:32.630743,1705784252.630681988,61,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:32.646430,1705784252.646343685,86,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:32.661908,1705784252.661803751,104,1,0,2,21,0,0,0,0,2,0
2024/01/21-05:57:32.677400,1705784252.677292242,107,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:32.693146,1705784252.693031952,114,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:32.708877,1705784252.708765935,111,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:32.724828,1705784252.724708603,119,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:32.740353,1705784252.740212739,140,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:32.755881,1705784252.755738036,143,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:32.771403,1705784252.771257327,146,1,0,2,21,0,0,0,0,2,0
2024/01/21-05:57:32.787163,1705784252.787032516,131,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:32.802885,1705784252.802783540,101,0,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:32.818797,1705784252.818695968,101,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:32.834483,1705784252.834406274,77,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:32.850252,1705784252.850110575,142,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:32.865747,1705784252.865628888,118,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:32.881240,1705784252.881132953,107,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:32.896980,1705784252.896860231,119,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:32.912853,1705784252.912714062,139,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:57:32.928369,1705784252.928239429,130,2,0,2,21,0,0,0,0,2,0
2024/01/21-05:57:32.943818,1705784252.943755298,62,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:57:32.959416,1705784252.959350716,65,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:32.974903,1705784252.974790946,113,1,0,1,21,0,0,0,0,2,0
2024/01/21-05:57:32.990361,1705784252.990290262,71,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:33.6107,1705784253.005979826,127,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:57:33.21879,1705784253.021762558,116,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:57:33.37392,1705784253.037270954,121,1,0,2,22,0,0,0,0,0,0
2024/01/21-05:57:33.53142,1705784253.053034759,107,1,0,2,22,0,0,1,0,1,0
2024/01/21-05:57:33.68924,1705784253.068775447,149,1,0,3,21,0,0,1,0,0,0
2024/01/21-05:57:33.84421,1705784253.084319741,102,1,0,1,21,0,0,2,0,1,0
