2024/01/05-01:06:37.781296,1704384397.781200280,96,0,0,2,24,0,0,0,0,0,0
2024/01/05-01:06:37.797976,1704384397.797879076,97,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:37.814693,1704384397.814558849,134,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:37.831419,1704384397.831275080,144,0,0,2,26,0,0,0,0,0,0
2024/01/05-01:06:37.848130,1704384397.848001717,129,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:37.864841,1704384397.864714176,127,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:37.881481,1704384397.881420909,61,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:37.898184,1704384397.898062409,122,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:37.914907,1704384397.914764811,142,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:37.931552,1704384397.931488166,63,0,0,2,24,0,0,0,0,0,0
2024/01/05-01:06:37.948226,1704384397.948132041,94,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:37.964937,1704384397.964810348,127,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:37.981615,1704384397.981519944,95,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:37.998327,1704384397.998198739,128,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:38.15280,1704384398.014908824,371,0,0,2,26,0,0,0,0,0,0
2024/01/05-01:06:38.31998,1704384398.031862585,135,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.48723,1704384398.048581120,142,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.65427,1704384398.065316348,111,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:38.82144,1704384398.082008833,135,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.98784,1704384398.098727019,57,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:38.115463,1704384398.115367053,96,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.132106,1704384398.132045360,61,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.148772,1704384398.148690632,82,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.165492,1704384398.165355319,137,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:38.182215,1704384398.182075252,140,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:38.198860,1704384398.198798117,62,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.215538,1704384398.215442900,95,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.232181,1704384398.232119880,61,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.248889,1704384398.248765082,124,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:38.265612,1704384398.265471815,141,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.282334,1704384398.282194680,139,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:38.299278,1704384398.298916149,361,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.315992,1704384398.315859504,132,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.332639,1704384398.332574756,65,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.349347,1704384398.349225127,122,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:38.366054,1704384398.365930532,124,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.382719,1704384398.382638172,80,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:38.399402,1704384398.399280581,122,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.416082,1704384398.415985916,96,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.432721,1704384398.432664782,56,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.449398,1704384398.449304397,94,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:38.466052,1704384398.465981307,71,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.482729,1704384398.482636007,93,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:38.499387,1704384398.499312009,75,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.516068,1704384398.515970062,98,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.532710,1704384398.532649836,60,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.549360,1704384398.549292244,68,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:38.566019,1704384398.565942684,77,1,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:38.582667,1704384398.582602134,65,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.599309,1704384398.599249711,59,0,0,2,24,0,0,0,0,0,0
2024/01/05-01:06:38.615976,1704384398.615891630,85,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.632616,1704384398.632557785,58,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:38.649355,1704384398.649197330,157,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.666080,1704384398.665935770,144,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:38.682768,1704384398.682661499,106,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.699545,1704384398.699404200,141,0,0,2,26,0,0,0,0,0,0
2024/01/05-01:06:38.716223,1704384398.716127484,96,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.732886,1704384398.732804953,81,0,0,1,24,0,0,0,0,0,0
2024/01/05-01:06:38.749548,1704384398.749467686,81,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.766226,1704384398.766130837,95,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:38.782870,1704384398.782808795,61,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.799591,1704384398.799450714,140,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.816254,1704384398.816173580,81,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.832951,1704384398.832837779,114,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:38.849629,1704384398.849533127,96,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.866310,1704384398.866211504,99,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:38.883032,1704384398.882891766,140,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.899676,1704384398.899613724,62,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.916328,1704384398.916257459,71,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.933016,1704384398.932911252,105,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:38.949703,1704384398.949599616,103,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.966379,1704384398.966285954,93,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:38.983267,1704384398.982960071,307,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:38.999928,1704384398.999869343,59,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.16615,1704384399.016510773,105,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.33260,1704384399.033196344,64,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:39.49953,1704384399.049855724,97,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:39.66669,1704384399.066534589,134,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.83334,1704384399.083249842,85,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.100054,1704384399.099916346,138,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.116699,1704384399.116634881,64,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:39.133376,1704384399.133281550,95,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.150040,1704384399.149957692,82,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:39.166721,1704384399.166622729,98,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.183476,1704384399.183335118,141,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.200136,1704384399.200057495,79,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.216821,1704384399.216720227,100,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:39.233498,1704384399.233402864,95,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.250217,1704384399.250078867,138,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:39.266899,1704384399.266798869,100,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.283537,1704384399.283480109,57,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.300219,1704384399.300120143,99,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.316920,1704384399.316801383,119,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:39.333632,1704384399.333501969,130,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.350335,1704384399.350213451,121,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:39.366996,1704384399.366916481,79,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.383633,1704384399.383576769,56,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.400307,1704384399.400214498,92,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.416982,1704384399.416888615,94,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:39.433680,1704384399.433565525,114,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.450323,1704384399.450261432,62,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:39.467024,1704384399.466904748,120,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.483682,1704384399.483607290,75,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.500365,1704384399.500265762,99,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.517086,1704384399.516946024,140,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.533764,1704384399.533667912,96,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:39.550466,1704384399.550345311,121,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.567352,1704384399.567268831,83,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.584047,1704384399.583934426,113,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:39.600748,1704384399.600630263,118,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.617408,1704384399.617331338,77,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.634094,1704384399.633990299,104,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:39.650771,1704384399.650677197,94,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.667446,1704384399.667354107,92,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.684161,1704384399.684027315,134,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:39.700871,1704384399.700742568,128,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.717520,1704384399.717452653,68,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.734195,1704384399.734103093,92,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:39.750877,1704384399.750777628,99,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.767554,1704384399.767458869,96,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:39.784214,1704384399.784136826,77,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.800929,1704384399.800795298,133,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.817617,1704384399.817553573,64,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:39.834257,1704384399.834197937,59,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.850899,1704384399.850837552,62,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:39.867579,1704384399.867480310,98,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.884237,1704384399.884159245,78,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.900925,1704384399.900821000,104,0,0,2,24,0,0,0,0,0,0
2024/01/05-01:06:39.917625,1704384399.917508805,116,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:39.934342,1704384399.934207995,134,0,0,2,26,0,0,0,0,0,0
2024/01/05-01:06:39.951269,1704384399.950936587,332,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:39.967994,1704384399.967850050,144,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:39.984708,1704384399.984575220,132,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.1430,1704384400.001289076,141,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.18149,1704384400.018013339,136,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:40.34863,1704384400.034730617,132,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.51513,1704384400.051444892,68,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.68152,1704384400.068093935,58,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:40.84872,1704384400.084732572,139,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.101588,1704384400.101452505,136,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.118296,1704384400.118171110,125,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:40.135024,1704384400.134878331,145,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.151671,1704384400.151604479,67,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.168388,1704384400.168252056,136,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:40.185108,1704384400.184970242,138,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.201815,1704384400.201691641,123,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.218479,1704384400.218396977,82,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:40.235169,1704384400.235067741,101,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.251834,1704384400.251749889,84,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.268512,1704384400.268415973,97,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:40.285222,1704384400.285093861,128,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.301872,1704384400.301802968,69,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.318540,1704384400.318454386,85,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:40.335425,1704384400.335287950,137,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.352072,1704384400.352005089,67,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.368751,1704384400.368654132,97,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:40.385462,1704384400.385332509,130,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.402107,1704384400.402043013,64,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.418751,1704384400.418688285,62,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:40.435443,1704384400.435333626,109,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.452108,1704384400.452024295,84,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.468792,1704384400.468691218,101,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:40.485458,1704384400.485373855,84,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.502125,1704384400.502040359,85,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.518769,1704384400.518706024,63,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:40.535493,1704384400.535350807,142,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.552130,1704384400.552073603,57,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.568770,1704384400.568711332,59,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:40.585450,1704384400.585353671,97,0,0,2,24,0,0,0,0,0,0
2024/01/05-01:06:40.602094,1704384400.602031070,63,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.618806,1704384400.618676831,130,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:40.635462,1704384400.635403537,58,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.652177,1704384400.652042594,135,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.668886,1704384400.668758824,127,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:40.685596,1704384400.685468350,128,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.702316,1704384400.702180390,135,0,0,2,26,0,0,0,0,0,0
2024/01/05-01:06:40.719026,1704384400.718897948,128,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:40.735704,1704384400.735607055,97,0,0,3,25,0,0,0,0,0,0
2024/01/05-01:06:40.752403,1704384400.752287317,115,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:40.769101,1704384400.768984132,116,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.785816,1704384400.785681436,135,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:40.802511,1704384400.802398575,112,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.819191,1704384400.819093574,98,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.835840,1704384400.835772439,67,1,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:40.852549,1704384400.852420994,128,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.869253,1704384400.869129123,123,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:40.885974,1704384400.885843957,131,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.902678,1704384400.902555927,122,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.919367,1704384400.919266920,100,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.936088,1704384400.935949068,139,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:40.952806,1704384400.952669070,137,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:40.969459,1704384400.969400386,59,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:40.986104,1704384400.986040001,64,0,0,2,24,0,0,0,0,0,0
2024/01/05-01:06:41.2827,1704384401.002686251,140,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.19510,1704384401.019408069,102,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.36227,1704384401.036091684,136,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:41.52873,1704384401.052808333,64,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.69537,1704384401.069455491,81,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:41.86253,1704384401.086118293,135,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.102905,1704384401.102834454,70,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.119620,1704384401.119486291,134,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.136268,1704384401.136202103,66,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:41.152952,1704384401.152850657,102,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.169667,1704384401.169533294,134,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:41.186383,1704384401.186248617,135,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.203032,1704384401.202964778,67,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.219739,1704384401.219616126,123,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.236452,1704384401.236320484,132,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:41.253116,1704384401.253034410,81,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.269838,1704384401.269697212,140,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:41.286553,1704384401.286418611,135,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.303272,1704384401.303135260,137,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.319930,1704384401.319853796,76,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.336594,1704384401.336512338,81,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:41.353357,1704384401.353174581,182,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.370068,1704384401.369944799,123,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:41.386772,1704384401.386649646,122,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.403454,1704384401.403355470,98,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.420174,1704384401.420035174,139,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.436812,1704384401.436756153,56,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:41.453510,1704384401.453396187,114,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.470190,1704384401.470093491,97,0,0,1,24,1,0,0,0,0,0
2024/01/05-01:06:41.486873,1704384401.486774661,98,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.503517,1704384401.503453597,63,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.520198,1704384401.520099288,98,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.536914,1704384401.536778084,136,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:41.553563,1704384401.553495292,68,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.570211,1704384401.570142869,68,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:41.586874,1704384401.586791004,83,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.603521,1704384401.603453737,68,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.620202,1704384401.620103688,98,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.636929,1704384401.636785347,143,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:41.653642,1704384401.653512543,129,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.670363,1704384401.670225910,137,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:41.687023,1704384401.686945842,78,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.703684,1704384401.703607248,77,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.720323,1704384401.720266628,57,1,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:41.736982,1704384401.736906242,76,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.753628,1704384401.753563737,64,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:41.770267,1704384401.770210475,56,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.786911,1704384401.786849112,62,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.803557,1704384401.803493406,63,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.820233,1704384401.820139097,94,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:41.836933,1704384401.836826484,106,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.853596,1704384401.853515197,80,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:41.870295,1704384401.870178907,116,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.887010,1704384401.886877607,132,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.903705,1704384401.903601940,103,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.920399,1704384401.920287859,111,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.937065,1704384401.936978528,86,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:41.953789,1704384401.953645521,144,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:41.970458,1704384401.970371739,87,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:41.987448,1704384401.987319214,128,0,0,2,24,0,0,0,0,0,0
2024/01/05-01:06:42.4166,1704384402.004029368,136,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:42.20855,1704384402.020746507,109,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:42.37561,1704384402.037436687,124,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:42.54255,1704384402.054142511,113,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:42.70958,1704384402.070837440,121,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:42.87654,1704384402.087538515,115,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:42.104364,1704384402.104235330,129,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:42.121057,1704384402.120945345,111,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:42.137768,1704384402.137637969,131,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:42.154474,1704384402.154353711,121,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:42.171469,1704384402.171323047,146,0,0,2,26,0,0,0,0,0,0
2024/01/05-01:06:42.188164,1704384402.188053455,110,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:42.204863,1704384402.204747406,116,0,0,2,24,0,0,0,0,0,0
2024/01/05-01:06:42.221570,1704384402.221447993,122,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:42.238268,1704384402.238151931,116,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:42.254971,1704384402.254851610,119,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:42.271620,1704384402.271551777,68,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:42.288288,1704384402.288201239,87,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:42.304928,1704384402.304868232,60,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:42.321631,1704384402.321508755,122,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:42.338297,1704384402.338210808,86,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:42.355006,1704384402.354878778,127,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:42.371664,1704384402.371595916,68,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:42.388315,1704384402.388243982,71,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:42.404957,1704384402.404897775,59,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:42.421643,1704384402.421541091,102,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:42.438358,1704384402.438227081,131,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:42.455332,1704384402.454942403,389,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:42.472006,1704384402.471919770,86,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:42.488689,1704384402.488590954,98,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:42.505371,1704384402.505272613,98,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:42.522030,1704384402.521953364,76,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:42.538724,1704384402.538613792,111,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:42.555625,1704384402.555308651,317,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:42.572350,1704384402.572208075,142,0,0,2,26,0,0,0,0,0,0
2024/01/05-01:06:42.589074,1704384402.588933176,141,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:42.605733,1704384402.605656530,76,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:42.622407,1704384402.622315002,92,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:42.639089,1704384402.638991074,98,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:42.655781,1704384402.655672314,109,0,0,2,25,0,0,1,0,0,0
2024/01/05-01:06:42.672441,1704384402.672361517,79,0,0,2,24,0,0,0,0,0,0
2024/01/05-01:06:42.689083,1704384402.689021455,62,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:42.705764,1704384402.705666168,98,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:42.722432,1704384402.722346920,85,0,0,2,25,0,0,0,0,0,0
